20060550080	0
20060550090	1
20060550100	0
20060550110	1
20060550120	1
20060550130	1
20060550140	1
20060550150	1
20060550160	1
20060550170	0
20060550180	1
20060550190	1
20060550200	1
20060550220	1
20060550230	1
20060550240	1
20060550250	2
20060550260	1
20060550270	1
20060550280	1
20060550290	1
20060550300	1
20060550320	0
20060550350	0
20060550370	0
20060550380	0
20060550390	0
20060550400	0
20060550410	1
20060550430	1
20060550440	0
20060550450	1
20060550460	1
20060550470	1
20060550480	1
20060550490	1
20060550500	1
20060550510	2
20060550520	0
20060550530	2
20060550540	1
20060550550	1
20060550560	1
20060550570	1
20060550580	1
20060550590	1
20060550600	1
20060550610	1
20060550620	1
20060550630	1
20060550650	1
20060550660	1
20060550670	1
20060550680	1
20060550690	1
20060550700	1
20060550720	1
20060550730	1
20060550740	1
20060550750	1
20060560010	1
20060560020	0
20060560030	1
20060560040	1
20060560050	1
20060560060	1
20060560070	1
20060560080	1
20060560090	1
20060560100	0
20060560110	1
20060560120	2
20060560130	1
20060560140	1
20060560150	1
20060560160	1
20060560170	0
20060560180	1
20060560190	1
20060560200	1
20060560210	1
20060560220	1
20060560230	1
20060560250	1
20060560260	1
20060560270	1
20060560280	1
20060560290	1
20060560310	1
20060560320	1
20060560330	1
20060560340	1
20060560360	1
20060560370	1
20060560380	1
20060560390	1
20060560400	1
20060560410	1
20060560411	1
20060560420	1
20060560430	1
20060560440	1
20060560460	1
20060560480	1
20060560490	1
20060560510	0
20060560520	0
20060560530	1
20060560540	1
20060560550	1
20060560560	1
20060560570	0
20060560580	0
20060560590	1
20060560600	1
20060560610	1
20060560620	1
20060560630	1
20060560640	0
20060560650	1
20060560660	0
20060560670	1
20060560680	1
20060560690	1
20060560700	1
20060560720	1
20060560730	1
20060560740	1
20060560750	1
20060570020	0
20060570030	1
20060570050	1
20060570060	1
20060570070	1
20060570080	1
20060570090	1
20060570100	1
20060570110	1
20060570120	1
20060570130	1
20060570140	1
20060570150	1
20060570160	0
20060570180	1
20060570190	0
20060570210	0
20060570220	0
20060570230	1
20060570250	1
20060570260	0
20060570270	0
20060570280	0
20060570290	1
20060570300	1
20060570310	1
20060570320	1
20060570330	1
20060570340	1
20060570350	1
20060570360	1
20060570370	1
20060570380	1
20060570390	1
20060570400	1
20060570410	1
20060570420	0
20060570430	1
20060570440	1
20060570470	1
20060570480	1
20060570490	1
20060570500	1
20060570510	1
20060570520	1
20060570530	1
20060570540	1
20060570541	0
20060570550	1
20060570560	1
20060570570	1
20060570580	1
20060570590	1
20060570600	1
20060570610	1
20060570620	1
20060570630	1
20060570640	0
20060570650	1
20060570660	1
20060570661	1
20060570670	1
20060570680	0
20060570700	1
20060570710	1
20060570720	1
20060570730	1
20060580010	1
20060580020	0
20060580030	1
20060580040	1
20060580050	1
20060580060	1
20060580070	0
20060580080	0
20060580090	1
20060580100	1
20060580110	1
20060580120	1
20060580130	1
20060580140	1
20060580150	0
20060580160	1
20060580170	1
20060580180	1
20060580190	0
20060580200	1
20060580220	1
20060580230	1
20060580240	1
20060580260	1
20060580290	1
20060580300	1
20060580310	1
20060580320	0
20060580330	1
20060580340	1
20060580350	1
20060580360	1
20060580370	1
20060580380	1
20060580390	1
20060580410	1
20060580420	1
20060580430	1
20060580440	1
20060580450	1
20060580460	1
20060580470	1
20060580480	1
20060580490	1
20060580510	1
20060580520	0
20060580530	1
20060580540	1
20060580550	0
20060580560	1
20060580570	2
20060580580	1
20060580590	1
20060580600	0
20060580610	1
20060580620	1
20060580630	1
20060580640	1
20060580650	1
20060580660	0
20060580670	1
20060580680	1
20060580690	1
20060580700	1
20060580710	0
20060580720	1
20060580730	0
20060580740	0
20060580750	1
20060590020	1
20060590030	1
20060590040	1
20060590060	1
20060590070	1
20060590080	1
20060590090	1
20060590110	0
20060590120	1
20060590130	0
20060590140	1
20060590150	1
20060590160	0
20060590170	0
20060590200	0
20060590220	0
20060590230	0
20060590240	1
20060590250	1
20060590260	1
20060590270	1
20060590280	1
20060590290	0
20060590300	1
20060590310	2
20060590320	0
20060590330	1
20060590340	1
20060590350	1
20060590360	0
20060590370	1
20060590390	1
20060590400	1
20060590410	1
20060590430	1
20060590440	0
20060590441	1
20060590460	1
20060590470	1
20060590500	1
20060590510	1
20060590520	1
20060590530	1
20060590540	1
20060590550	1
20060590560	0
20060590570	1
20060590580	1
20060590590	1
20060590600	1
20060590610	1
20060590620	1
20060590630	0
20060590640	1
20060590650	1
20060590660	1
20060590670	1
20060590680	1
20060610010	1
20060610030	1
20060610040	1
20060610050	0
20060610060	1
20060610070	0
20060610080	0
20060610090	0
20060610100	0
20060610110	1
20060610120	1
20060610130	1
20060610140	0
20060610160	1
20060610170	0
20060610190	1
20060610200	1
20060610220	1
20060610230	1
20060610240	1
20060610250	0
20060610260	1
20060610270	1
20060610280	0
20060610290	2
20060610300	1
20060610310	1
20060610320	1
20060610330	0
20060610340	1
20060610350	1
20060610370	1
20060610380	1
20060610390	1
20060610400	1
20060610410	0
20060610420	0
20060610440	1
20060610450	1
20060610460	1
20060610470	1
20060610480	0
20060610490	1
20060610500	1
20060610510	1
20060610520	1
20060610530	1
20060610540	1
20060610550	1
20060610560	1
20060610570	1
20060610580	0
20060610590	0
20060610600	0
20060620050	1
20060620060	1
20060620080	1
20060620100	0
20060620110	0
20060620120	0
20060620130	0
20060620150	0
20060620160	0
20060620170	1
20060620180	1
20060620190	0
20060620200	0
20060620210	1
20060620220	1
20060620230	1
20060620240	1
20060620250	1
20060620260	1
20060620270	1
20060620280	1
20060620290	1
20060620300	0
20060620310	1
20060620320	1
20060620330	1
20060620350	0
20060620360	1
20060620370	1
20060620380	1
20060620390	0
20060620410	1
20060620420	1
20060620430	1
20060620440	1
20060620450	1
20060620460	1
20060620470	0
20060620480	1
20060620490	0
20060620500	1
20060630020	1
20060630040	1
20060630050	1
20060630060	1
20060630070	1
20060630080	1
20060630090	1
20060630100	1
20060630110	0
20060630120	0
20060630130	0
20060630140	0
20060630150	0
20060630160	0
20060630180	0
20060630190	1
20060630200	1
20060630210	1
20060630220	0
20060630230	1
20060630250	1
20060630260	1
20060630270	1
20060630280	1
20060630290	1
20060630300	1
20060630310	1
20060630320	1
20060630340	1
20060630350	1
20060630360	0
20060630370	0
20060630380	1
20060630390	0
20060630400	1
20060630410	1
20060630430	1
20060630440	0
20060630450	1
20060630460	1
20060630470	1
20060640010	1
20060640030	0
20060640040	1
20060640050	0
20060640060	1
20060640090	0
20060640100	1
20060640120	1
20060640130	0
20060640131	0
20060640140	1
20060640150	0
20060640160	0
20060640170	0
20060640180	0
20060640190	0
20060640200	1
20060640210	0
20060640220	0
20060640230	0
20060640240	0
20060640241	0
20060640250	0
20060640260	0
20060640270	1
20060640280	1
20060640290	1
20060640300	1
20060640310	0
20060640320	1
20060640330	1
20060640340	0
20060640370	1
20060640380	0
20060640400	1
20060640430	1
20060640440	1
20060640450	0
20060640470	1
20060640480	1
20060640490	1
20060640500	1
20060650010	1
20060650020	1
20060650030	0
20060650040	1
20060650050	1
20060650060	1
20060650070	1
20060650080	1
20060650090	1
20060650120	1
20060650130	0
20060650131	0
20060650140	1
20060650150	1
20060650160	1
20060650180	1
20060650190	1
20060650200	1
20060650210	1
20060650220	1
20060650230	1
20060650240	0
20060650250	1
20060650260	0
20060650270	1
20060650280	1
20060650300	0
20060650310	1
20060650330	0
20060650340	1
20060650350	0
20060650360	1
20060650370	1
20060650380	1
20060650400	0
20060650420	1
20060650430	1
20060650440	1
20060650450	1
20060650460	1
20060650470	1
20060650500	1
20060650510	1
20060650520	0
20060650530	1
20060650540	1
20060650550	0
20060650560	1
20060650570	0
20060650580	0
20060650590	1
20060660010	1
20060660020	1
20060660030	1
20060660040	1
20060660050	1
20060660060	0
20060660061	1
20060660070	1
20060660090	0
20060660100	1
20060660110	1
20060660130	1
20060660140	1
20060660150	1
20060660160	0
20060660170	1
20060660180	0
20060660190	1
20060660210	1
20060660220	1
20060660230	1
20060660250	1
20060660260	0
20060660270	1
20060660280	1
20060660290	1
20060660300	1
20060660310	0
20060660320	1
20060660330	1
20060660340	0
20060660350	0
20060660360	1
20060660380	0
20060660390	1
20060660400	1
20060660410	1
20060660420	1
20060660421	0
20060660430	1
20060660440	1
20060660450	1
20060670010	1
20060670030	1
20060670040	0
20060670050	0
20060670060	1
20060670070	1
20060670080	1
20060670090	1
20060670100	1
20060670110	1
20060670120	1
20060670130	1
20060670140	1
20060670150	1
20060670160	1
20060670170	1
20060670190	0
20060670200	1
20060670210	1
20060670220	1
20060670230	0
20060670240	1
20060670250	1
20060670260	0
20060670270	0
20060670280	1
20060670290	1
20060670310	1
20060670320	0
20060670330	1
20060670340	1
20060670350	0
20060670360	0
20060670370	1
20060670380	1
20060670390	0
20060670410	0
20060670430	1
20060670440	1
20060670450	0
20060670460	0
20060670470	0
20060670480	0
20060680010	0
20060680020	1
20060680030	0
20060680040	1
20060680050	0
20060680060	0
20060680070	1
20060680080	0
20060680090	1
20060680100	1
20060680110	0
20060680130	0
20060680140	1
20060680160	1
20060680170	0
20060680190	1
20060680210	1
20060680220	1
20060680230	1
20060680240	1
20060680250	0
20060680260	0
20060680270	0
20060680271	0
20060680272	0
20060680280	1
20060680300	1
20060680310	1
20060680320	0
20060680321	0
20060680322	0
20060680323	0
20060680340	1
20060680360	1
20060680370	1
20060680380	1
20060680390	1
20060680400	1
20060680410	1
20060680430	1
20060680440	1
20060680450	1
20060680460	0
20060680470	0
20060680480	1
20060680490	0
20060680520	0
20060680530	1
20060680540	0
20060690010	0
20060690020	1
20060690030	1
20060690040	1
20060690050	0
20060690060	1
20060690080	1
20060690090	1
20060690100	1
20060690120	1
20060690130	0
20060690140	0
20060690150	1
20060690160	0
20060690170	0
20060690180	0
20060690190	0
20060690200	0
20060690210	1
20060690220	1
20060690230	1
20060690240	1
20060690250	0
20060690260	1
20060690270	1
20060690280	0
20060690290	0
20060690300	1
20060690310	1
20060690320	1
20060690330	0
20060690340	1
20060690350	1
20060690360	1
20060690370	0
20060690380	1
20060690390	1
20060690400	1
20060690420	1
20060690430	0
20060690440	1
20060690450	1
20060690460	1
20060690470	1
20060690480	1
20060690490	1
20060690510	1
20060690540	1
20060690550	1
20060710010	1
20060710020	0
20060710030	1
20060710040	0
20060710050	0
20060710060	1
20060710080	1
20060710090	0
20060710100	1
20060710110	0
20060710130	0
20060710140	0
20060710150	0
20060710180	0
20060710200	1
20060710210	0
20060710211	0
20060710220	0
20060710230	1
20060710240	1
20060710250	0
20060710260	0
20060710270	0
20060710280	0
20060710290	0
20060710300	0
20060710310	0
20060710311	0
20060710320	1
20060710330	0
20060710350	0
20060710360	0
20060710370	0
20060710380	0
20060710390	0
20060710400	0
20060710410	0
20060710420	0
20060710430	0
20060710440	0
20060710460	0
20060710470	1
20060710490	1
20060710500	1
20060710510	1
20060710520	1
20060710530	1
20060710540	1
20060710550	0
20060710560	1
20060710570	0
20060710580	1
20060710590	1
20060710610	1
20060710620	1
20060710630	0
20060710640	0
20060710650	1
20060710660	0
20060710670	1
20060710680	0
20060710690	1
20060710710	0
20060710720	1
20060710730	0
20060710740	0
20060710750	1
20060710760	1
20060710770	1
20060710780	0
20060710790	1
20060710800	0
20060710810	0
20060710811	0
20060710820	1
20060710830	0
20060710840	1
20060710860	1
20060710870	0
20060710880	1
20060710890	0
20060710900	0
20060710910	0
20060720010	1
20060720020	0
20060720030	1
20060720040	0
20060720050	1
20060720070	0
20060720080	0
20060720090	1
20060720110	0
20060720120	0
20060720130	0
20060720150	0
20060720160	0
20060720170	0
20060720180	0
20060720190	0
20060720200	0
20060720210	0
20060720220	0
20060720230	0
20060720240	0
20060720250	0
20060720260	0
20060720270	0
20060720280	0
20060720290	0
20060720300	0
20060720310	0
20060720320	0
20060720330	1
20060720340	0
20060720350	0
20060720360	1
20060720370	1
20060720380	0
20060720390	0
20060720400	0
20060720430	1
20060720440	0
20060720450	1
20060720460	0
20060720470	0
20060720490	0
20060720500	0
20060720510	1
20060720520	0
20060720530	1
20060720540	0
20060720550	0
20060720560	1
20060720570	1
20060720580	0
20060720581	0
20060720600	1
20060720620	1
20060720630	1
20060720640	1
20060720650	0
20060720660	0
20060720670	1
20060720680	1
20060720681	1
20060720690	0
20060720700	0
20060720710	0
20060720720	0
20060720730	1
20060720740	0
20060720750	1
20060720760	1
20060720770	1
20060720780	2
20060720790	1
20060720800	0
20060720810	0
20060720820	0
20060720830	0
20060720840	0
20060720850	0
20060720860	0
20060720870	0
20060730010	1
20060730020	0
20060730040	1
20060730050	1
20060730060	0
20060730070	0
20060730080	0
20060730090	0
20060730100	0
20060730110	0
20060730120	0
20060730130	0
20060730140	0
20060730150	0
20060730160	0
20060730170	0
20060730180	0
20060730190	1
20060730200	0
20060730210	0
20060730220	0
20060730230	0
20060730250	0
20060730270	0
20060730290	1
20060730300	0
20060730310	0
20060730320	0
20060730340	0
20060730350	1
20060730360	1
20060730370	1
20060730380	0
20060730390	1
20060730400	0
20060730410	0
20060730420	1
20060730430	1
20060730440	0
20060730450	1
20060730460	1
20060730470	0
20060730480	1
20060730500	0
20060730510	1
20060730520	0
20060730521	0
20060730530	0
20060730540	0
20060730550	0
20060730560	0
20060730570	0
20060730580	0
20060730590	0
20060730600	0
20060730610	0
20060730620	0
20060730630	0
20060730640	0
20060730650	0
20060730660	0
20060730670	0
20060730680	0
20060730690	1
20060730700	1
20060730710	1
20060730720	0
20060730730	1
20060730760	1
20060730770	1
20060730780	1
20060730790	1
20060730800	1
20060730810	2
20060730820	1
20060730830	0
20060730840	0
20060730850	0
20060730860	0
20060730870	0
20060730880	0
20060730890	0
20060730900	0
20060730910	0
20060730920	0
20060740010	0
20060740020	1
20060740030	0
20060740040	0
20060740050	0
20060740060	0
20060740070	0
20060740080	0
20060740100	0
20060740110	1
20060740120	1
20060740130	0
20060740140	0
20060740150	1
20060740160	0
20060740170	0
20060740180	0
